Blue-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097561	0.0454545	0.0055556	0.0973783	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.1833333	0.1408451	0.1372549	0.0268456	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brewster's Warbler (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lawrence's Warbler (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0985915	0.0392157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-and-white Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.097561	0.5743802	0.3666667	0.5805243	0.5296296	0.1091954	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.016129	0.1052632	0.475	0.45	0.3661972	0.4607843	0.4697987	0.483871	0.470852	0.3846154	0.1206897	0.0063694	0.005102	0.0	0.0068027	0.0	0.0	0.0	0.0	0.0	0.0	
Prothonotary Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0	0.0	0.0449438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tennessee Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074906	0.1740741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0140845	0.0196078	0.0402685	0.1290323	0.1076233	0.0699301	0.0287356	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Nashville Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0371901	0.0444444	0.093633	0.0925926	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0294118	0.033557	0.0483871	0.0672646	0.041958	0.0114943	0.0254777	0.0102041	0.0	0.0068027	0.0	0.0	0.0	0.0	0.0	0.0	
Connecticut Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0134228	0.0	0.0224215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mourning Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.062963	0.0517241	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0196078	0.0067114	0.0	0.0	0.0	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Connecticut/MacGillivray's/Mourning Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Kentucky Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.0068966	0.0015	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0050761	0.004878	0.0578512	0.0388889	0.6853933	0.7962963	0.3678161	0.005	0.0181818	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.2253521	0.3921569	0.4362416	0.6774194	0.573991	0.4965035	0.3390805	0.2292994	0.1377551	0.0970149	0.0408163	0.0350877	0.0818182	0.0543478	0.0377358	0.0	0.0	
Hooded Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1363636	0.0944444	0.1086142	0.1111111	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0098039	0.0201342	0.0	0.0179372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Redstart	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0487805	0.0867769	0.0444444	0.5917603	0.7555556	0.4425287	0.01	0.0015	0.0277778	0.0	0.0	0.0	0.0	0.0015	0.1315789	0.525	0.3666667	0.4788732	0.6568627	0.6241611	0.6935484	0.5470852	0.3006993	0.1436782	0.0191083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Cape May Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055556	0.1423221	0.2481481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0469799	0.1532258	0.0224215	0.0909091	0.1091954	0.0636943	0.0153061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cerulean Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Parula	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097561	0.285124	0.3111111	0.6104869	0.5592593	0.2011494	0.005	0.0	0.0	0.0	0.0384615	0.0	0.0526316	0.016129	0.0	0.0	0.1333333	0.084507	0.1862745	0.2550336	0.3951613	0.4215247	0.3846154	0.1091954	0.0828025	0.005102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Magnolia Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041322	0.0055556	0.5543071	0.7185185	0.4655172	0.045	0.0181818	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.1690141	0.3529412	0.4362416	0.5564516	0.4932735	0.2587413	0.0862069	0.0318471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bay-breasted Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0861423	0.1851852	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0098039	0.0268456	0.1451613	0.0403587	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackburnian Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041322	0.0166667	0.17603	0.2037037	0.0689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0985915	0.0588235	0.033557	0.0	0.0224215	0.013986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097561	0.2024793	0.2388889	0.3445693	0.3555556	0.2413793	0.005	0.0	0.0555556	0.0	0.0384615	0.0	0.0526316	0.0645161	0.1052632	0.15	0.05	0.0704225	0.0490196	0.0805369	0.0483871	0.0224215	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chestnut-sided Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0165289	0.0111111	0.2883895	0.4407407	0.1609195	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.1	0.0985915	0.1666667	0.2214765	0.1774194	0.1704036	0.020979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackpoll Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0055556	0.4382022	0.5555556	0.3735632	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0490196	0.0939597	0.1774194	0.2421525	0.1818182	0.0402299	0.0573248	0.0	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Blue Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1115702	0.0388889	0.6142322	0.6259259	0.1149425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.084507	0.245098	0.2013423	0.4032258	0.3811659	0.3146853	0.2701149	0.1464968	0.0408163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Palm Warbler	0.0275862	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4670051	0.3219512	0.5206612	0.2166667	0.0449438	0.0407407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0671141	0.0483871	0.206278	0.2657343	0.2643678	0.1910828	0.0816327	0.0149254	0.0068027	0.0087719	0.0	0.0	0.0	0.0	0.0	
Pine Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.1573604	0.097561	0.1280992	0.0222222	0.0	0.0037037	0.0057471	0.0	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0604027	0.0725806	0.0896861	0.0769231	0.1264368	0.0254777	0.005102	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-rumped Warbler	0.0068966	0.0	0.0	0.0275229	0.0	0.0	0.0046512	0.0	0.0093458	0.0	0.0	0.0	0.0083333	0.0862944	0.2195122	0.5991736	0.35	0.5393258	0.5592593	0.0287356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0896861	0.3286713	0.4022989	0.3503185	0.3061224	0.2761194	0.2993197	0.245614	0.0181818	0.0108696	0.0188679	0.0178571	0.0	
Yellow-throated Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041322	0.0	0.0037453	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Prairie Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.1363636	0.1333333	0.0861423	0.0740741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0196078	0.0201342	0.016129	0.0313901	0.020979	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Green Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.1115702	0.0055556	0.423221	0.3518519	0.0632184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0422535	0.1470588	0.1744966	0.1935484	0.1973094	0.1048951	0.0172414	0.044586	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0	0.0	
Canada Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055556	0.1872659	0.3962963	0.2758621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.225	0.4166667	0.2676056	0.2745098	0.1677852	0.1370968	0.0403587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2209738	0.4777778	0.1206897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.056338	0.0882353	0.1208054	0.1209677	0.058296	0.006993	0.0	0.0	0.005102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
warbler sp. (Parulidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0152284	0.0097561	0.0041322	0.0111111	0.0187266	0.0296296	0.045977	0.01	0.0363636	0.0	0.0	0.0384615	0.0	0.0526316	0.016129	0.0263158	0.05	0.05	0.0704225	0.1666667	0.1543624	0.0967742	0.1255605	0.020979	0.0344828	0.044586	0.0306122	0.0223881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Summer Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0636704	0.037037	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scarlet Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.2921348	0.3333333	0.0632184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0980392	0.1610738	0.1129032	0.161435	0.0909091	0.0804598	0.0191083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Cardinal	0.4482759	0.4777778	0.5833333	0.4954128	0.5	0.5132743	0.627907	0.8294118	0.6542056	0.5813953	0.6373626	0.5844156	0.625	0.6497462	0.7170732	0.7520661	0.7666667	0.6928839	0.7222222	0.6666667	0.935	0.7090909	0.5555556	0.5483871	0.5	0.3333333	0.3684211	0.4193548	0.6052632	0.7	0.6833333	0.6197183	0.6764706	0.5973154	0.6532258	0.6053812	0.5594406	0.4195402	0.433121	0.3316327	0.4253731	0.4965986	0.5438596	0.3363636	0.3152174	0.4150943	0.2767857	0.4731183	
Rose-breasted Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.004878	0.0826446	0.0388889	0.2022472	0.1925926	0.0344828	0.0	0.0181818	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0422535	0.2156863	0.261745	0.2741935	0.2107623	0.1118881	0.0287356	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Indigo Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041322	0.0	0.0486891	0.0925926	0.0344828	0.005	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0166667	0.084507	0.0588235	0.033557	0.0322581	0.0538117	0.048951	0.0344828	0.0191083	0.005102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Dickcissel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	
passerine sp.	0.0068966	0.0	0.0166667	0.0091743	0.0	0.0088496	0.0139535	0.0058824	0.0	0.0116279	0.0	0.0	0.0166667	0.0253807	0.004878	0.0041322	0.0055556	0.0074906	0.0222222	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0140845	0.1764706	0.1006711	0.0645161	0.044843	0.013986	0.0287356	0.0509554	0.0204082	0.0298507	0.0	0.0087719	0.0272727	0.0	0.0188679	0.0089286	0.0	

