Eastern Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114068	0.0	0.0048309	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0774648	0.0829268	0.0370995	0.0254237	0.0	0.0	0.0147059	0.0	0.0113636	0.0444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Baltimore Oriole	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0179211	0.1267606	0.2707317	0.6121417	0.5084746	0.4650206	0.257732	0.1911765	0.1612903	0.1477273	0.0666667	0.0	0.0517241	0.0606061	0.1639344	0.3018868	0.3283582	0.1911765	0.1947368	0.1714286	0.0843882	0.1038462	0.014652	0.0	0.0189573	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0173913	0.0074627	
Red-winged Blackbird	0.0374332	0.0225564	0.0137931	0.0406977	0.0	0.0	0.0106383	0.1521739	0.2568807	0.2424242	0.2982456	0.3947368	0.4365079	0.4470046	0.4623656	0.5176056	0.4585366	0.5227656	0.3538136	0.3662551	0.4226804	0.2941176	0.2096774	0.2386364	0.3333333	0.2222222	0.3965517	0.1969697	0.1147541	0.1886792	0.0597015	0.0147059	0.0105263	0.0095238	0.0126582	0.0153846	0.010989	0.0152091	0.014218	0.0531401	0.0409357	0.0357143	0.0	0.0278884	0.0212766	0.0629921	0.026087	0.0074627	
Brown-headed Cowbird	0.0320856	0.037594	0.0344828	0.0697674	0.0165289	0.0104167	0.0425532	0.1086957	0.1009174	0.030303	0.0263158	0.0592105	0.015873	0.0460829	0.1792115	0.2816901	0.2609756	0.1956155	0.1101695	0.1193416	0.0721649	0.0294118	0.016129	0.0340909	0.0444444	0.0222222	0.0689655	0.1363636	0.0819672	0.0943396	0.0746269	0.0367647	0.0526316	0.0238095	0.021097	0.0115385	0.047619	0.0342205	0.028436	0.057971	0.0350877	0.0267857	0.0263158	0.0039841	0.035461	0.0314961	0.0086957	0.0074627	
Rusty Blackbird	0.0	0.0	0.0068966	0.0174419	0.0	0.0	0.0212766	0.0	0.0091743	0.0606061	0.0175439	0.0394737	0.0238095	0.1843318	0.0322581	0.0316901	0.0073171	0.005059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042194	0.0	0.0	0.0114068	0.0	0.0483092	0.0233918	0.0089286	0.0015	0.0159363	0.0212766	0.0551181	0.0	0.0	
Common Grackle	0.2406417	0.1654135	0.2206897	0.3488372	0.2066116	0.1666667	0.287234	0.4021739	0.440367	0.4606061	0.4824561	0.5526316	0.6111111	0.5898618	0.6236559	0.653169	0.6097561	0.7015177	0.5550847	0.5843621	0.5154639	0.5	0.4032258	0.5113636	0.4888889	0.3333333	0.4827586	0.469697	0.442623	0.6415094	0.5820896	0.6323529	0.5368421	0.5571429	0.4894515	0.4961538	0.3553114	0.3498099	0.3507109	0.2898551	0.2046784	0.2142857	0.1578947	0.0956175	0.1347518	0.1653543	0.2521739	0.1492537	
blackbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0021186	0.0	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038023	0.0047393	0.0048309	0.005848	0.0	0.0131579	0.0	0.0	0.007874	0.0086957	0.0	
Ovenbird	0.0053476	0.0	0.0068966	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2640845	0.5585366	0.6222597	0.5233051	0.2057613	0.0206186	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0377358	0.2238806	0.1985294	0.3210526	0.2285714	0.1518987	0.2115385	0.2600733	0.1673004	0.0758294	0.0483092	0.0292398	0.0357143	0.0131579	0.2151394	0.0638298	0.0314961	0.0086957	0.0015	
Worm-eating Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1267606	0.0902439	0.0910624	0.0084746	0.0041152	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0566038	0.0447761	0.0147059	0.0157895	0.0142857	0.0042194	0.0	0.0	0.0038023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0645161	0.1218638	0.1866197	0.0707317	0.0876897	0.0190678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0327869	0.0566038	0.0298507	0.0147059	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0501792	0.3908451	0.3560976	0.3895447	0.3411017	0.1316872	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0757576	0.1311475	0.3584906	0.3731343	0.2867647	0.3105263	0.3190476	0.278481	0.1230769	0.032967	0.0038023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana/Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035211	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0157895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2323944	0.2170732	0.0876897	0.0190678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0491803	0.1698113	0.2238806	0.0882353	0.0684211	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lawrence's Warbler (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-and-white Warbler	0.0053476	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0230415	0.1111111	0.4964789	0.5341463	0.6846543	0.565678	0.1358025	0.0103093	0.0147059	0.0	0.0	0.0666667	0.0	0.0	0.0454545	0.0491803	0.2830189	0.4626866	0.2426471	0.3473684	0.4238095	0.3459916	0.3423077	0.3040293	0.1178707	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Prothonotary Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017606	0.0	0.0	0.0	0.0041152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1126761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tennessee Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084317	0.0381356	0.0246914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0105263	0.0142857	0.07173	0.0692308	0.0842491	0.0190114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.0481283	0.1353383	0.062069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0041152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096618	0.0	0.0	0.0	0.0	0.0	0.007874	0.0	0.0074627	
Nashville Warbler	0.0	0.0	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1214789	0.1170732	0.2141653	0.0233051	0.0082305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0073529	0.0105263	0.0285714	0.0379747	0.0615385	0.018315	0.0304183	0.0616114	0.0193237	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Connecticut Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073529	0.0842105	0.0904762	0.0168776	0.0192308	0.0	0.0038023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mourning Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016863	0.0360169	0.1152263	0.0206186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0754717	0.0149254	0.0441176	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Kentucky Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0127119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.096831	0.1292683	0.6053963	0.7118644	0.4526749	0.0309278	0.0	0.016129	0.0113636	0.0	0.0222222	0.0172414	0.0	0.0327869	0.0377358	0.2089552	0.1617647	0.5473684	0.5714286	0.4683544	0.5807692	0.4908425	0.2547529	0.1658768	0.0628019	0.0350877	0.0178571	0.0015	0.2031873	0.0425532	0.023622	0.0086957	0.0	
Hooded Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0123239	0.0219512	0.0607083	0.029661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0298507	0.0735294	0.1263158	0.0380952	0.0	0.0038462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Redstart	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0580986	0.0682927	0.6323777	0.6334746	0.473251	0.0206186	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0151515	0.2459016	0.4716981	0.5522388	0.5147059	0.6736842	0.6571429	0.5443038	0.5230769	0.3956044	0.0646388	0.056872	0.0048309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cape May Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0950704	0.0390244	0.2462057	0.1885593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073529	0.0368421	0.0238095	0.0084388	0.0615385	0.0732601	0.0570342	0.028436	0.0048309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cerulean Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0033727	0.0360169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Parula	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2323944	0.3829268	0.6256324	0.4745763	0.2139918	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0344828	0.0	0.0163934	0.0188679	0.0298507	0.0220588	0.1368421	0.2809524	0.2489451	0.3730769	0.3333333	0.1406844	0.1374408	0.0434783	0.0116959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Magnolia Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002439	0.6374368	0.6271186	0.4156379	0.0412371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0566038	0.0597015	0.1029412	0.2210526	0.252381	0.1983122	0.2576923	0.1282051	0.0494297	0.0094787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bay-breasted Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017606	0.002439	0.074199	0.1800847	0.0699588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047619	0.0084388	0.0269231	0.003663	0.0	0.0047393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackburnian Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0193662	0.0560976	0.2698145	0.1864407	0.1358025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0263158	0.0285714	0.0042194	0.0115385	0.0	0.0076046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.1883803	0.3414634	0.2951096	0.2733051	0.2222222	0.0412371	0.0441176	0.016129	0.0227273	0.0	0.0222222	0.0172414	0.1060606	0.1311475	0.1320755	0.1641791	0.1102941	0.0947368	0.1142857	0.021097	0.0576923	0.047619	0.0038023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chestnut-sided Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1619718	0.0170732	0.4451939	0.3220339	0.1069959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0377358	0.1492537	0.1176471	0.1105263	0.1619048	0.0337553	0.0615385	0.040293	0.0114068	0.0047393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackpoll Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002439	0.2462057	0.4364407	0.4444444	0.0206186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073529	0.0157895	0.0333333	0.0295359	0.1615385	0.2234432	0.1673004	0.1848341	0.0531401	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	
Bay-breasted/Blackpoll Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038462	0.0	0.0	0.0	0.0048309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Blue Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.193662	0.1536585	0.6627319	0.4533898	0.0576132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.2105263	0.2428571	0.1350211	0.2346154	0.2967033	0.2243346	0.2654028	0.0724638	0.0175439	0.0	0.0	0.3824701	0.141844	0.0551181	0.0086957	0.0	
Palm Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0197368	0.0952381	0.0875576	0.2867384	0.4700704	0.3439024	0.0219224	0.0021186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0015	0.0157895	0.0714286	0.0421941	0.25	0.2893773	0.2813688	0.1469194	0.1352657	0.0292398	0.0625	0.0131579	0.0	0.0	0.0	0.0	0.0	
Pine Warbler	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0087719	0.1776316	0.1190476	0.1013825	0.2365591	0.0651408	0.004878	0.0185497	0.0021186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0315789	0.052381	0.0759494	0.1153846	0.1355311	0.1368821	0.0758294	0.0483092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-rumped Warbler	0.0053476	0.0	0.0	0.0	0.0082645	0.0208333	0.0	0.0108696	0.0	0.0060606	0.0	0.0065789	0.0079365	0.0552995	0.3584229	0.6214789	0.5219512	0.5868465	0.3516949	0.0164609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0	0.0149254	0.0	0.0	0.0047619	0.0126582	0.0538462	0.1391941	0.4220532	0.478673	0.3719807	0.1111111	0.0267857	0.0015	0.0119522	0.0	0.0	0.0	0.0	
Yellow-throated Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0358423	0.0105634	0.0015	0.010118	0.0021186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0327869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Prairie Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035842	0.1566901	0.2439024	0.1568297	0.0084746	0.0041152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0263158	0.0142857	0.0295359	0.0076923	0.003663	0.0	0.0	0.0048309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Green Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035842	0.1021127	0.2317073	0.4688027	0.2627119	0.1399177	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0220588	0.0315789	0.0619048	0.0506329	0.15	0.0659341	0.0380228	0.0616114	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Canada Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.2816189	0.4152542	0.2304527	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0377358	0.1940299	0.1617647	0.0789474	0.1	0.0126582	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.0106952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.301855	0.3199153	0.0740741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0952381	0.0126582	0.0346154	0.021978	0.0038023	0.0	0.0	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
warbler sp. (Parulidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0215054	0.0193662	0.0195122	0.0337268	0.0211864	0.0246914	0.0103093	0.0	0.0	0.0	0.0444444	0.0	0.0172414	0.0151515	0.0163934	0.0943396	0.1044776	0.1102941	0.0736842	0.1047619	0.0632911	0.0730769	0.0586081	0.0646388	0.042654	0.0338164	0.0116959	0.0	0.0	0.0079681	0.0	0.0	0.0	0.0	
Summer Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035842	0.0	0.002439	0.0151771	0.0148305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scarlet Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017606	0.0243902	0.3625632	0.1949153	0.1234568	0.0206186	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0377358	0.0447761	0.0073529	0.0526316	0.1380952	0.0970464	0.1846154	0.1098901	0.0076046	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.438247	0.177305	0.0708661	0.0	0.0	
tanager sp. (Piranga sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Cardinal	0.5187166	0.5037594	0.3241379	0.4883721	0.3966942	0.375	0.4255319	0.4782609	0.4954128	0.5575758	0.5964912	0.5921053	0.6825397	0.7004608	0.6738351	0.7147887	0.6341463	0.7200675	0.6186441	0.6584362	0.5051546	0.3823529	0.3548387	0.5568182	0.4666667	0.4444444	0.4310345	0.5454545	0.5409836	0.6037736	0.7014925	0.6985294	0.6105263	0.547619	0.556962	0.5461538	0.5018315	0.4220532	0.4407583	0.47343	0.2807018	0.2946429	0.2631579	0.2071713	0.212766	0.4015748	0.4521739	0.3880597	
Rose-breasted Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0492958	0.2560976	0.3507589	0.1461864	0.0329218	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0073529	0.1105263	0.1809524	0.2067511	0.2038462	0.1135531	0.0038023	0.0047393	0.0048309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003663	0.026616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Indigo Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0510563	0.1878049	0.1247892	0.0805085	0.0082305	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0190476	0.0168776	0.0346154	0.03663	0.0	0.0	0.0241546	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Dickcissel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0411523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
passerine sp.	0.0106952	0.0150376	0.0	0.005814	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0087719	0.0	0.0396825	0.0	0.0071685	0.0105634	0.0219512	0.0151771	0.0105932	0.0123457	0.0309278	0.0	0.0	0.0568182	0.0444444	0.0015	0.0	0.030303	0.0491803	0.0566038	0.0298507	0.0588235	0.0421053	0.0857143	0.0295359	0.0423077	0.018315	0.0190114	0.0521327	0.0628019	0.0292398	0.0267857	0.0394737	0.0239044	0.0141844	0.0	0.0173913	0.0074627	
bird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047619	0.0	0.0	0.0	0.0	0.0	0.0048309	0.0	0.0	0.0	0.0	0.0	0.007874	0.0086957	0.0	

