Evening Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0860135	0.0466321	0.006647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Finch	0.2083333	0.1744472	0.1428571	0.1423841	0.1513002	0.1428571	0.1975904	0.1238532	0.1776316	0.2789474	0.1828979	0.1806283	0.2005857	0.168331	0.2475124	0.1742708	0.1480385	0.1440177	0.1288288	0.1716515	0.1414141	0.0962963	0.1131222	0.0980392	0.0959596	0.0724638	0.0617284	0.0700637	0.1234568	0.1111111	0.0948012	0.0957031	0.0889371	0.1198686	0.1324864	0.133515	0.1360856	0.10859	0.1292035	0.0877437	0.1352381	0.1225383	0.1150442	0.0895833	0.1239892	0.1575931	0.191358	0.1222222	
Purple Finch	0.0054348	0.004914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014641	0.0042796	0.0223881	0.0575916	0.0680977	0.0081241	0.0081081	0.0013004	0.003367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021692	0.0032841	0.0	0.0054496	0.0015291	0.0	0.0017699	0.0139276	0.0247619	0.0	0.0058997	0.0166667	0.0	0.0	0.0	0.0	
House/Purple Finch	0.0	0.0	0.0	0.0	0.0	0.003861	0.0	0.0022936	0.0	0.0	0.0	0.0	0.0	0.0028531	0.0	0.0015	0.0015	7.386E-4	0.0	0.0013004	0.003367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Redpoll	0.0018116	0.0	0.0	0.0149007	0.0	0.003861	0.0	0.0	0.0	0.0017544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Siskin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014804	0.0029542	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117994	0.0	0.0	0.0	0.0	0.0	
American Goldfinch	0.1630435	0.1228501	0.0993789	0.0910596	0.1371158	0.1061776	0.1542169	0.0963303	0.1557018	0.1964912	0.1686461	0.2146597	0.2284041	0.1840228	0.2412935	0.34181	0.3316062	0.2378139	0.118018	0.0585176	0.0572391	0.0518519	0.0316742	0.0745098	0.0505051	0.0772947	0.090535	0.1273885	0.1481481	0.125	0.1620795	0.1445313	0.1301518	0.1231527	0.1143376	0.0980926	0.0703364	0.0794165	0.0495575	0.0306407	0.04	0.0568928	0.100295	0.09375	0.0727763	0.0974212	0.0524691	0.0311111	
Spinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
finch sp.	0.0	0.0	0.0020704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.386E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019048	0.0	0.0088496	0.0020833	0.0026954	0.0	0.0	0.0	
Lapland Longspur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020833	0.0	0.0	0.0	0.0	
Snow Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0024096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058997	0.0020833	0.0	0.0	0.0	0.0	
Grasshopper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017192	0.0	0.0	
Chipping Sparrow	0.0072464	0.007371	0.0041408	0.0049669	0.0378251	0.011583	0.0024096	0.0114679	0.0153509	0.0298246	0.0166271	0.0458115	0.114202	0.2582026	0.3333333	0.2797307	0.2797927	0.1299852	0.0261261	0.0039012	0.006734	0.0037037	0.0045249	0.0015	0.0	0.0	0.0015	0.0	0.0041152	0.0092593	0.0030581	0.0	0.0086768	0.0	0.0090744	0.0340599	0.0948012	0.1734198	0.2017699	0.218663	0.1695238	0.0940919	0.0619469	0.0125	0.0161725	0.0372493	0.0	0.0022222	
Clay-colored Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098522	0.0018149	0.0040872	0.0	0.0	0.0035398	0.0194986	0.0019048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Field Sparrow	0.0	0.002457	0.0	0.0	0.0283688	0.003861	0.0048193	0.0	0.0065789	0.0017544	0.0023753	0.0104712	0.0600293	0.0898716	0.0833333	0.0673149	0.0333087	0.0228951	0.0063063	0.0013004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021692	0.0	0.0015	0.0027248	0.0045872	0.0664506	0.0831858	0.0905292	0.0533333	0.0065646	0.0058997	0.0	0.0026954	0.0	0.0	0.0	
Clay-colored x Field Sparrow (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lark Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0061162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Tree Sparrow	0.0271739	0.012285	0.0062112	0.0049669	0.0732861	0.0579151	0.0506024	0.0321101	0.0263158	0.0175439	0.0023753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057143	0.0	0.0	0.0041667	0.0107817	0.0114613	0.0061728	0.0	
Fox Sparrow	0.0652174	0.02457	0.0165631	0.0198675	0.0827423	0.0540541	0.0361446	0.0229358	0.0504386	0.1614035	0.1163895	0.0968586	0.0307467	0.0	0.0012438	0.0	7.402E-4	7.386E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005571	0.0228571	0.0262582	0.1061947	0.08125	0.0997305	0.1432665	0.0771605	0.04	
Dark-eyed Junco	0.1304348	0.0712531	0.0848861	0.134106	0.2009456	0.1544402	0.1349398	0.0848624	0.1776316	0.4105263	0.3871734	0.3625654	0.3001464	0.2653352	0.2574627	0.0486163	0.0096225	0.0073855	0.0018018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001642	0.0108893	0.0435967	0.1314985	0.2836305	0.4123894	0.402507	0.4685714	0.3698031	0.3746313	0.33125	0.2857143	0.1805158	0.1388889	0.0644444	
White-crowned Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0109649	0.0	0.0	0.0	0.0	0.0	0.0	0.0142109	0.0925241	0.0753323	0.0099099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108992	0.029052	0.0858995	0.0743363	0.0487465	0.0228571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-throated Sparrow	0.5307971	0.5061425	0.5072464	0.5248344	0.5460993	0.469112	0.4891566	0.4633028	0.5	0.6157895	0.5819477	0.645288	0.6764275	0.7061341	0.7537313	0.7569185	0.7290896	0.5997046	0.2585586	0.1521456	0.0841751	0.0148148	0.0090498	0.0313725	0.030303	0.0096618	0.0123457	0.0063694	0.0082305	0.0138889	0.0764526	0.0625	0.0281996	0.045977	0.1052632	0.393733	0.5626911	0.6385737	0.7469027	0.7465181	0.7619048	0.6455142	0.6932153	0.6583333	0.6684636	0.6160458	0.5987654	0.5022222	
Vesper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0470756	0.0037313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107034	0.0	0.0053097	0.0306407	0.0209524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Seaside Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Nelson's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0366972	0.0162075	0.0035398	0.0041783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Saltmarsh Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0371094	0.0	0.0	0.0	0.0	0.0061162	0.0081037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0022936	0.0	0.0	0.0	0.0026178	0.0	0.0513552	0.0634328	0.0329095	0.034789	0.0332349	0.0027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049261	0.0490018	0.0926431	0.1314985	0.1134522	0.1026549	0.0543175	0.0419048	0.0087527	0.0176991	0.0145833	0.0	0.0114613	0.0	0.0	
Song Sparrow	0.201087	0.1793612	0.1097308	0.1870861	0.2269504	0.1332046	0.1493976	0.1559633	0.2675439	0.5	0.4655582	0.4698953	0.3777452	0.2853067	0.2935323	0.1608078	0.1487787	0.1388479	0.0936937	0.1222367	0.1447811	0.1592593	0.1266968	0.1568627	0.1565657	0.1980676	0.2304527	0.2643312	0.2592593	0.1296296	0.1192661	0.0839844	0.0737527	0.0853859	0.1252269	0.2506812	0.3914373	0.4619125	0.5628319	0.5320334	0.4914286	0.3304158	0.2241888	0.2104167	0.2318059	0.2120344	0.1790123	0.1911111	
Lincoln's Sparrow	0.0072464	0.017199	0.0020704	0.0016556	0.0015	0.0	0.0	0.0045872	0.0153509	0.0122807	0.023753	0.0065445	0.0131772	0.0099857	0.0099502	0.0037397	0.0281273	0.0457903	0.018018	0.0078023	0.003367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131363	0.0399274	0.0613079	0.058104	0.0356564	0.0106195	0.0153203	0.0114286	0.0131291	0.0	0.0020833	0.0026954	0.0	0.0	0.0	
Swamp Sparrow	0.0326087	0.0515971	0.0269151	0.0596026	0.0449173	0.0173745	0.0240964	0.0344037	0.0548246	0.0578947	0.0570071	0.0589005	0.1010249	0.1126961	0.2176617	0.2378459	0.2982976	0.2097489	0.0684685	0.0156047	0.0	0.0	0.0	0.0	0.0050505	0.0	0.0	0.0031847	0.0	0.0	0.0	0.0	0.0	0.0	0.0054446	0.1226158	0.2110092	0.1944895	0.2300885	0.2228412	0.1580952	0.0437637	0.0412979	0.0479167	0.0377358	0.025788	0.0185185	0.0066667	
Lincoln's/Swamp Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027248	0.0	0.0016207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Towhee	0.0126812	0.007371	0.0082816	0.0082781	0.0165485	0.0135135	0.0144578	0.0068807	0.0087719	0.0052632	0.0190024	0.0143979	0.011713	0.0442225	0.2350746	0.342558	0.388601	0.1720827	0.0108108	0.0104031	0.003367	0.0037037	0.0	0.0	0.0	0.0048309	0.0	0.0	0.0	0.0	0.0030581	0.0019531	0.0	0.0049261	0.0018149	0.020436	0.0993884	0.2090762	0.1734513	0.0640669	0.0304762	0.0131291	0.0235988	0.0020833	0.0026954	0.0028653	0.0061728	0.0133333	
Spotted x Eastern Towhee (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0048193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sparrow sp.	0.0072464	0.009828	0.0	0.0016556	0.0	0.0096525	0.0024096	0.0022936	0.004386	0.0035088	0.0023753	0.0013089	0.0014641	0.0057061	0.0037313	0.0044877	0.0022206	0.0029542	0.0027027	0.006502	0.010101	0.0037037	0.0	0.0	0.0	0.0144928	0.0	0.0031847	0.0082305	0.0	0.0	0.0	0.0065076	0.0032841	0.0036298	0.0054496	0.0061162	0.0178282	0.0123894	0.0194986	0.0228571	0.0065646	0.0176991	0.0083333	0.0053908	0.0143266	0.0154321	0.0066667	
Yellow-breasted Chat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051813	0.0192024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001642	0.0036298	0.0149864	0.0015	0.0	0.0	0.097493	0.0609524	0.0021882	0.0	0.0041667	0.0026954	0.0114613	0.0092593	0.0	
Bobolink	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066617	0.0073855	0.0054054	0.0013004	0.0	0.0037037	0.0	0.0	0.0	0.0	0.0	0.0031847	0.0	0.0	0.0	0.0019531	0.0021692	0.0082102	0.0108893	0.0122616	0.0015291	0.0016207	0.0	0.0013928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002193	0.0	0.0	0.0013089	0.0746706	0.1340942	0.0037313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040872	0.0198777	0.0162075	0.0477876	0.0097493	0.0361905	0.0021882	0.0	0.0020833	0.0	0.0	0.0	0.0	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0224383	0.0555144	0.0893648	0.045045	0.0572172	0.030303	0.0222222	0.0226244	0.0117647	0.010101	0.0096618	0.0041152	0.0031847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Baltimore Oriole	0.0	0.0	0.0020704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1174271	0.4485566	0.4519941	0.4540541	0.4369311	0.3299663	0.2148148	0.1357466	0.1372549	0.0909091	0.0628019	0.037037	0.044586	0.1028807	0.1296296	0.1926606	0.1152344	0.1062907	0.0870279	0.0381125	0.0190736	0.0045872	0.0016207	0.0017699	0.0	0.0114286	0.0	0.0	0.0041667	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.0126812	0.007371	0.0124224	0.0115894	0.0118203	0.0945946	0.0578313	0.0389908	0.1995614	0.3438596	0.2470309	0.3638743	0.4275256	0.4151213	0.4987562	0.5160808	0.4707624	0.4150665	0.4063063	0.4655397	0.3872054	0.3777778	0.2488688	0.2980392	0.2525253	0.2125604	0.3045267	0.1974522	0.1193416	0.0925926	0.0672783	0.03125	0.0130152	0.0246305	0.0090744	0.0108992	0.0045872	0.0016207	0.0761062	0.0487465	0.0628571	0.0612691	0.1091445	0.0729167	0.0458221	0.0601719	0.0432099	0.0311111	
Brown-headed Cowbird	0.0	0.002457	0.0020704	0.0016556	0.0023641	0.0019305	0.0	0.0068807	0.0109649	0.0368421	0.0498812	0.0471204	0.0717423	0.1198288	0.1393035	0.1428571	0.0903035	0.0457903	0.0405405	0.0338101	0.03367	0.0481481	0.0180995	0.0313725	0.0505051	0.0628019	0.0534979	0.0541401	0.0205761	0.0277778	0.0244648	0.015625	0.0151844	0.0098522	0.0127042	0.0163488	0.0137615	0.012966	0.040708	0.0222841	0.0419048	0.0131291	0.0117994	0.0145833	0.0026954	0.0028653	0.0185185	0.0044444	
Rusty Blackbird	0.0833333	0.034398	0.0269151	0.0298013	0.0118203	0.019305	0.0144578	0.0206422	0.0350877	0.0140351	0.0047506	0.0091623	0.0058565	0.0228245	0.0099502	0.0022438	0.0022206	7.386E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0145867	0.0247788	0.0278552	0.0057143	0.0021882	0.0235988	0.0020833	0.0404313	0.0200573	0.0	0.0	
Common Grackle	0.115942	0.1449631	0.1345756	0.1241722	0.1891253	0.1216216	0.1566265	0.1261468	0.1951754	0.3947368	0.3372922	0.3887435	0.465593	0.3880171	0.4800995	0.5317876	0.549963	0.5155096	0.5432432	0.5747724	0.4377104	0.437037	0.3846154	0.4235294	0.3838384	0.294686	0.3168724	0.3312102	0.3703704	0.3564815	0.4892966	0.3203125	0.3449024	0.320197	0.3321234	0.3024523	0.2201835	0.1572123	0.2176991	0.1239554	0.1371429	0.1181619	0.1179941	0.0895833	0.0619946	0.025788	0.0648148	0.0311111	
grackle sp.	0.0	0.002457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013928	0.0	0.0	0.0	0.0	0.0026954	0.0	0.0	0.0	
blackbird sp.	0.0	0.002457	0.0	0.0016556	0.0023641	0.0	0.0	0.0045872	0.002193	0.0157895	0.0	0.0104712	0.0029283	0.0	0.0	7.479E-4	0.0	0.0014771	0.0027027	0.0	0.0	0.0	0.0	0.0039216	0.0050505	0.0048309	0.0123457	0.0191083	0.0	0.0	0.0122324	0.0019531	0.0	0.0032841	0.0	0.0015	0.0045872	0.0016207	0.0176991	0.0167131	0.0419048	0.0350109	0.0383481	0.0354167	0.0161725	0.0114613	0.0030864	0.0022222	
Ovenbird	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037313	0.1720269	0.5928942	0.5199409	0.363964	0.1664499	0.037037	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0164609	0.0185185	0.1314985	0.0605469	0.1149675	0.2512315	0.1978221	0.2098093	0.1941896	0.1199352	0.0230088	0.0139276	0.0038095	0.0021882	0.0088496	0.0166667	0.0080863	0.008596	0.0061728	0.0044444	
Worm-eating Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0441286	0.0710585	0.1048744	0.0216216	0.0026008	0.0	0.0	0.0	0.0	0.0050505	0.0	0.0	0.0	0.0123457	0.0015	0.0917431	0.0078125	0.0065076	0.001642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0805271	0.064194	0.0932836	0.1944652	0.0436714	0.0324963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048309	0.0123457	0.0191083	0.0246914	0.0046296	0.0030581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0161692	0.2056844	0.3523316	0.2865583	0.2792793	0.1651495	0.020202	0.0	0.0045249	0.0	0.0	0.0	0.0	0.0127389	0.0740741	0.1111111	0.266055	0.1757813	0.1019523	0.044335	0.0707804	0.099455	0.088685	0.0486224	0.0212389	0.0013928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana/Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014265	0.0049751	0.0194465	0.0170244	0.0118168	0.009009	0.0026008	0.003367	0.0	0.0	0.0	0.0	0.0	0.0	0.0031847	0.0041152	0.0046296	0.0091743	0.0058594	0.0086768	0.0	0.0036298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0426328	0.119171	0.0162482	0.0099099	0.0026008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0123457	0.0092593	0.1253823	0.0429688	0.0173536	0.0213465	0.0054446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-winged x Blue-winged Warbler (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brewster's Warbler (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-winged/Blue-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.402E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-and-white Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0171184	0.1131841	0.3904263	0.6580311	0.5893648	0.4774775	0.1716515	0.026936	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0658436	0.0972222	0.4036697	0.203125	0.3709328	0.5763547	0.5517241	0.393733	0.2920489	0.1750405	0.079646	0.0083565	0.007619	0.0021882	0.0117994	0.0020833	0.0107817	0.0	0.0030864	0.0	
Prothonotary Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.479E-4	0.0	0.0	0.0621622	0.0	0.016835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0601852	0.1987768	0.0058594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tennessee Warbler	0.0	0.009828	0.0020704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022438	0.0096225	0.0059084	0.0693694	0.0117035	0.003367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0275229	0.0214844	0.0260304	0.0525452	0.0290381	0.0408719	0.0382263	0.006483	0.0088496	0.0013928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.0	0.007371	0.0062112	0.0049669	0.0023641	0.0	0.0	0.0	0.0	0.0	0.0095012	0.0052356	0.0043924	0.0042796	0.0	0.0	0.0022206	7.386E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015291	0.012966	0.0035398	0.0013928	0.0057143	0.0043764	0.0560472	0.01875	0.0242588	0.017192	0.0154321	0.0177778	
