Scarlet Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0014472	0.2172949	0.2482353	0.1723122	0.0546875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0194175	0.0264901	0.057377	0.1006494	0.1492537	0.1123919	0.0582822	0.0242588	0.0020161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
tanager sp. (Piranga sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Cardinal	0.4545455	0.3092784	0.2960894	0.3739496	0.3271605	0.2611465	0.3493976	0.3922652	0.445122	0.3403141	0.4210526	0.5275591	0.573487	0.5901328	0.6056701	0.683068	0.7028825	0.6294118	0.5007364	0.5286458	0.4705882	0.390411	0.4230769	0.4085366	0.4444444	0.4029851	0.4444444	0.4625	0.515873	0.568	0.5642857	0.5533981	0.5562914	0.5	0.5519481	0.4975124	0.4380403	0.3680982	0.3450135	0.2540323	0.3110368	0.3707865	0.4363636	0.3323615	0.4157303	0.4084507	0.3506494	0.4487179	
Rose-breasted Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1099855	0.2394678	0.1870588	0.1060383	0.0286458	0.0117647	0.0	0.0	0.0	0.0	0.0	0.010101	0.0	0.0	0.0	0.0142857	0.0	0.013245	0.1065574	0.1980519	0.2164179	0.0778098	0.0153374	0.0026954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0014472	0.0077605	0.0411765	0.0029455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Indigo Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0607815	0.191796	0.1917647	0.0736377	0.015625	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.0	0.0066225	0.0040984	0.0292208	0.0199005	0.0317003	0.0552147	0.0026954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Dickcissel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0074627	0.0230548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
passerine sp.	0.0191388	0.0051546	0.0055866	0.0042017	0.0	0.0	0.0	0.0055249	0.0060976	0.0	0.0	0.0026247	0.0057637	0.0037951	0.0103093	0.015919	0.018847	0.0129412	0.0103093	0.0182292	0.0058824	0.0	0.0153846	0.0	0.010101	0.0	0.0	0.00625	0.0079365	0.008	0.0071429	0.0097087	0.0	0.045082	0.0097403	0.0174129	0.0028818	0.0245399	0.0188679	0.0100806	0.0033445	0.0	0.0109091	0.0	0.0	0.0035211	0.0	0.0076923	
bird sp.	0.0	0.0051546	0.0	0.0	0.0061728	0.0	0.0040161	0.0055249	0.0	0.0	0.0052632	0.0	0.0057637	0.0	0.0025773	0.0	0.0011086	0.0	0.0	0.0	0.0058824	0.0	0.0076923	0.0060976	0.0	0.0074627	0.010101	0.0	0.0	0.016	0.0071429	0.0048544	0.0066225	0.0	0.0	0.0024876	0.0	0.0	0.0080863	0.0020161	0.0	0.0	0.0109091	0.0	0.0037453	0.0	0.004329	0.0025641	

