American Redstart	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0913462	0.572973	0.5923567	0.3406593	0.2990654	0.0967742	0.047619	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0833333	0.0526316	0.2083333	0.373494	0.4210526	0.5166667	0.5875	0.3258427	0.1923077	0.0337079	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cape May Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.1405405	0.1528662	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0064103	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cerulean Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0913462	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Parula	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0655738	0.4903846	0.7351351	0.6433121	0.4505495	0.1028037	0.0967742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0361446	0.0	0.1166667	0.3875	0.3595506	0.1282051	0.1573034	0.1176471	0.0388889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Magnolia Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0865385	0.5675676	0.5477707	0.2857143	0.271028	0.2258065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.060241	0.1315789	0.15	0.275	0.2022472	0.1282051	0.1348315	0.0735294	0.0055556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bay-breasted Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0864865	0.1082803	0.0659341	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0128205	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackburnian Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1826923	0.2648649	0.1210191	0.032967	0.0934579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.025	0.0	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0491803	0.3269231	0.4540541	0.3503185	0.1868132	0.1028037	0.2580645	0.0952381	0.0857143	0.0588235	0.0588235	0.0	0.125	0.2	0.3333333	0.0526316	0.0015	0.0361446	0.0526316	0.0833333	0.1	0.0224719	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chestnut-sided Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0528846	0.3297297	0.2802548	0.1758242	0.0747664	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0722892	0.0526316	0.0666667	0.1625	0.0786517	0.0192308	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackpoll Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.2594595	0.3757962	0.5054945	0.2990654	0.1290323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0166667	0.1875	0.1910112	0.1410256	0.1685393	0.3382353	0.1222222	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	
Black-throated Blue Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2307692	0.6378378	0.6305732	0.3406593	0.0934579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0361446	0.1578947	0.0833333	0.325	0.2696629	0.0833333	0.1797753	0.1470588	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Palm Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2272727	0.4134615	0.4016393	0.2980769	0.1783784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.075	0.0786517	0.1858974	0.2134831	0.1617647	0.2333333	0.1136364	0.0	0.0235294	0.0	0.0	0.0	0.0	0.0	
Pine Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0857143	0.0	0.0681818	0.1730769	0.1639344	0.1105769	0.0216216	0.0063694	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0875	0.1348315	0.0512821	0.0786517	0.0294118	0.0055556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-rumped Warbler	0.0377358	0.1025641	0.0425532	0.0	0.025	0.0	0.0	0.0222222	0.047619	0.0769231	0.0571429	0.04	0.0795455	0.1923077	0.4344262	0.6538462	0.7513514	0.522293	0.1208791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0674157	0.1474359	0.3146067	0.4411765	0.5388889	0.0909091	0.3194444	0.0470588	0.0	0.0	0.0	0.0	0.0	
Yellow-throated Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0480769	0.0702703	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Prairie Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2163462	0.3081081	0.0509554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.011236	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Gray Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0235294	0.0	0.0	0.0	0.0	
Black-throated Green Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0245902	0.2980769	0.4162162	0.3694268	0.1208791	0.0280374	0.0322581	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0240964	0.0	0.05	0.175	0.1348315	0.0897436	0.1123596	0.0147059	0.0388889	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0126582	
Setophaga sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Canada Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0432692	0.2756757	0.3121019	0.1318681	0.2523364	0.0645161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1052632	0.1666667	0.2289157	0.1315789	0.0666667	0.05	0.0449438	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1783784	0.3694268	0.1428571	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0789474	0.05	0.1125	0.011236	0.0064103	0.0337079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
warbler sp. (Parulidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0288462	0.0	0.0192308	0.0054054	0.0063694	0.010989	0.046729	0.0322581	0.0	0.0285714	0.0	0.0588235	0.0	0.0	0.0666667	0.0	0.1052632	0.0	0.0963855	0.0263158	0.0833333	0.2125	0.0898876	0.0897436	0.1460674	0.0294118	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Summer Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144231	0.1189189	0.0127389	0.021978	0.0373832	0.0322581	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scarlet Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1442308	0.3243243	0.1783439	0.021978	0.0560748	0.0322581	0.0	0.0	0.0	0.0015	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0120482	0.0	0.0333333	0.1375	0.1235955	0.0705128	0.0337079	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Cardinal	0.509434	0.5384615	0.4255319	0.5526316	0.45	0.5	0.4864865	0.5111111	0.4285714	0.5769231	0.6	0.58	0.5227273	0.5576923	0.6065574	0.6057692	0.5675676	0.5605096	0.4065934	0.5420561	0.5483871	0.5238095	0.6857143	0.6176471	0.4117647	0.5	0.375	0.6666667	0.5833333	0.4736842	0.5416667	0.5180723	0.6842105	0.65	0.4875	0.5730337	0.275641	0.3820225	0.3970588	0.2222222	0.2272727	0.6666667	0.5764706	0.3882353	0.3809524	0.5897436	0.3773585	0.278481	
Rose-breasted Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0528846	0.3513514	0.2101911	0.0769231	0.0373832	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.225	0.2134831	0.0576923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048077	0.0108108	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0337079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Indigo Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1201923	0.2054054	0.0509554	0.043956	0.0280374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0	0.0	0.0125	0.0449438	0.0320513	0.0224719	0.0441176	0.0055556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Dickcissel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1132075	0.0379747	
passerine sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0	0.0	0.0	0.0	0.010989	0.0186916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0481928	0.0	0.0015	0.175	0.0224719	0.0961538	0.0561798	0.0147059	0.0055556	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0566038	0.0	

