Prothonotary Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0530303	0.0921053	0.0462963	0.0930233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tennessee Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0324074	0.0348837	0.0322581	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142857	0.0543478	0.0514706	0.0518519	0.030303	0.045045	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.0384615	0.0714286	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0075758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073529	0.0296296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Nashville Warbler	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0394737	0.4351852	0.2906977	0.0564516	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0652174	0.0514706	0.0444444	0.0909091	0.036036	0.0135135	0.0042194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Leiothlypis sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Connecticut Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142857	0.0	0.0588235	0.0518519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mourning Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046296	0.005814	0.0	0.1836735	0.1	0.09375	0.03125	0.0238095	0.0	0.0	0.0	0.0	0.0	0.027027	0.0714286	0.0543478	0.0142857	0.0326087	0.0	0.0	0.0	0.018018	0.0810811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Kentucky Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0855263	0.0509259	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.0153846	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0657895	0.6342593	0.7325581	0.5403226	0.3571429	0.325	0.125	0.0625	0.1666667	0.1071429	0.0	0.0	0.0294118	0.0322581	0.1081081	0.2857143	0.3913043	0.4	0.7173913	0.6029412	0.5111111	0.5454545	0.3783784	0.1148649	0.0464135	0.0135135	0.0128205	0.0	0.0133333	0.0	0.0196078	0.0	0.0015	
Hooded Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.1018519	0.0465116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0217391	0.0285714	0.1195652	0.0073529	0.1185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Redstart	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0197368	0.4305556	0.6976744	0.5564516	0.4387755	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.1470588	0.1935484	0.4054054	0.4047619	0.673913	0.5571429	0.7282609	0.6544118	0.5407407	0.3434343	0.2072072	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cape May Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0681818	0.0	0.0416667	0.1918605	0.0564516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0217391	0.0514706	0.0296296	0.0	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cerulean Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0601852	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Parula	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0606061	0.2434211	0.5787037	0.6744186	0.3870968	0.2244898	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0645161	0.0540541	0.0	0.1304348	0.1857143	0.4347826	0.3455882	0.3777778	0.4141414	0.2072072	0.0337838	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Magnolia Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5694444	0.6802326	0.4758065	0.3061224	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.173913	0.1714286	0.4347826	0.3970588	0.3851852	0.3636364	0.2522523	0.0202703	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bay-breasted Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0092593	0.2151163	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0326087	0.0294118	0.0148148	0.0	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackburnian Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0328947	0.3148148	0.2848837	0.0806452	0.0306122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0015	0.0217391	0.0	0.0326087	0.0147059	0.0074074	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0530303	0.1381579	0.4861111	0.3604651	0.1693548	0.1734694	0.1	0.03125	0.0625	0.0	0.0714286	0.0	0.0	0.0294118	0.0967742	0.1081081	0.0714286	0.0869565	0.1428571	0.076087	0.0441176	0.0148148	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chestnut-sided Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.3425926	0.4593023	0.1451613	0.2244898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.1666667	0.2065217	0.1	0.1630435	0.1029412	0.037037	0.040404	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackpoll Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1388889	0.5290698	0.5564516	0.4285714	0.05	0.0	0.03125	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0428571	0.1521739	0.1985294	0.362963	0.3434343	0.2252252	0.0405405	0.0042194	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Blue Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065789	0.4583333	0.6860465	0.3870968	0.1734694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0652174	0.0285714	0.3043478	0.2647059	0.3481481	0.3535354	0.3243243	0.0810811	0.0168776	0.0135135	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	
Palm Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.091954	0.3068182	0.3604651	0.4469697	0.5592105	0.2824074	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0571429	0.0217391	0.0588235	0.3111111	0.4242424	0.4684685	0.1689189	0.092827	0.1013514	0.025641	0.0	0.04	0.0	0.0	0.0	0.0	
Pine Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0185185	0.1034483	0.25	0.3488372	0.0757576	0.0328947	0.0092593	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0108696	0.0	0.076087	0.0514706	0.0814815	0.1616162	0.0990991	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-rumped Warbler	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.1022727	0.4069767	0.6969697	0.7105263	0.6666667	0.6046512	0.1693548	0.0408163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0220588	0.0962963	0.2424242	0.6486486	0.6351351	0.5021097	0.277027	0.2051282	0.125	0.0133333	0.0015	0.0	0.0	0.0	
Yellow-throated Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0465116	0.0	0.0131579	0.0092593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Prairie Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0530303	0.0592105	0.1759259	0.0581395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0514706	0.0814815	0.0015	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Green Warbler	0.0076923	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.1513158	0.5	0.4244186	0.1048387	0.1020408	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0142857	0.1086957	0.1323529	0.1555556	0.1212121	0.0540541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Setophaga sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0073529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Canada Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.162037	0.4418605	0.233871	0.1734694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.1621622	0.2380952	0.1956522	0.1571429	0.2282609	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.162037	0.4011628	0.1048387	0.122449	0.1	0.15625	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0428571	0.1413043	0.0661765	0.0296296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
warbler sp. (Parulidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0232558	0.0151515	0.0065789	0.0324074	0.0348837	0.016129	0.0102041	0.0	0.0	0.0625	0.0238095	0.0	0.0	0.0	0.0588235	0.0322581	0.027027	0.0	0.0217391	0.0142857	0.076087	0.0367647	0.1481481	0.0	0.0630631	0.0067568	0.0042194	0.0675676	0.025641	0.0015	0.0133333	0.025	0.0	0.0	0.0	
Summer Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0697674	0.0725806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scarlet Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0197368	0.3240741	0.3662791	0.1209677	0.0510204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.1142857	0.1630435	0.2573529	0.2222222	0.1616162	0.0540541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Cardinal	0.3153846	0.3928571	0.3653846	0.5	0.45	0.4864865	0.4318182	0.2580645	0.4516129	0.5892857	0.5925926	0.6896552	0.625	0.6976744	0.6590909	0.6381579	0.6574074	0.6337209	0.5887097	0.622449	0.375	0.375	0.40625	0.2142857	0.3214286	0.3181818	0.3333333	0.3823529	0.5483871	0.7027027	0.5714286	0.6086957	0.6142857	0.6195652	0.6323529	0.7259259	0.5959596	0.5675676	0.5675676	0.5147679	0.4459459	0.5128205	0.5416667	0.5333333	0.725	0.627451	0.5555556	0.5125	
Rose-breasted Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0921053	0.25	0.2616279	0.0403226	0.0306122	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.076087	0.0142857	0.3043478	0.2941176	0.3555556	0.1818182	0.009009	0.0015	0.0042194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0046296	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0720721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Indigo Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065789	0.212963	0.1860465	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0015	0.0015	0.0543478	0.0588235	0.1851852	0.0909091	0.0	0.0067568	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Dickcissel	0.0769231	0.0535714	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
passerine sp.	0.0076923	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0	0.0	0.0116279	0.0075758	0.0	0.0138889	0.0116279	0.0	0.0	0.0	0.03125	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0978261	0.0514706	0.0962963	0.010101	0.027027	0.0337838	0.3839662	0.3716216	0.025641	0.0104167	0.0666667	0.05	0.0392157	0.0246914	0.0375	

